20889
24.9066807063998	118.20871038
2	0
24.7690537700002	118.44692532
24.7805745575997	118.43340924
2	1
24.8601882312006	118.35529776
24.8082636748003	118.41643056
2	0
24.9919908168006	118.18738554
24.9751317516005	118.20948648
2	0
24.7095396495997	118.44477612
24.7287523323994	118.42040658
3	0
24.7191076168	118.53749022
24.7176835075997	118.54141848
24.7142213020005	118.5510063
8	1
24.8612882915995	118.33188342
24.8604952248005	118.34768004
24.8601882312006	118.35529776
24.8589687844003	118.38135084
24.8324479484006	118.4117859
24.8082636748003	118.41643056
24.795531968	118.41926034
24.7831243099998	118.42126626
4	0
40.1981427812005	106.95491412
39.7889629504001	106.95077094
39.3227249480001	106.96177962
38.8545767631995	106.9769076
2	1
40.2461872795996	109.1651514
40.2472447019999	109.17354522
2	1
40.2384868567999	109.1744646
40.2375061828	109.1657484
3	1
40.2472447019999	109.17354522
40.2487967251998	109.1858076
40.2583988028006	110.0308014
2	0
40.1620710331995	108.14142774
40.1620710331995	108.11701044
2	0
40.1858374544003	108.11746416
40.1861188652005	108.14139192
3	1
40.22703429	108.31393686
40.2237085259999	108.28679724
40.2208261972002	108.26328738
3	1
40.2348967371998	108.26306052
40.2373356308004	108.28719126
40.2400303524004	108.31387716
2	1
38.8813193168006	108.3353214
38.8219672208001	108.33464082
9	1
40.2208261972002	108.26328738
40.2193253395996	108.14104566
40.2184469967996	108.08132178
40.2181485308004	108.06074916
40.2170484704003	107.98581372
40.2163150968002	107.93559408
40.2159057720002	107.9168841
40.2155049747998	107.89804278
40.2153173676	107.88980418
6	1
40.2375061828	109.1657484
40.2362185152001	109.1544054
40.234240112	108.93863766
40.2341463083995	108.92845284
40.2314942247994	108.69910932
40.22703429	108.31393686
6	1
40.2400303524004	108.31387716
40.2434584476005	108.69909738
40.2454965439994	108.92860806
40.2454624336003	108.9386496
40.2447631704006	109.15388004
40.2461872795996	109.1651514
2	0
40.2101411143995	108.10319586
40.2099023416004	108.07728606
2	0
40.2099023416004	108.07728606
40.2097062067999	108.05624778
2	0
40.2380945872002	108.00789078
40.2384612740002	108.03746616
3	1
40.3729329984005	107.93068674
40.2410877747994	107.91866316
40.2283390128001	107.91749304
2	0
40.2384612740002	108.03746616
40.2386147707996	108.0495972
2	0
40.2159057720002	107.9168841
40.2283390128001	107.91749304
3	1
40.3713468648002	107.94895494
40.3729329984005	107.93068674
40.3743997455995	107.91368418
3	1
40.0900042856001	107.89311156
40.0893561879998	107.91060366
40.0886483971994	107.92961214
5	1
40.0893561879998	107.91060366
40.1985862163996	107.91602442
40.2028414888003	107.9162274
40.2102860836006	107.91659754
40.2159057720002	107.9168841
6	1
40.22703429	108.31393686
40.2171763843999	108.2866062
40.2088278639999	108.26347842
40.2071820371995	108.141177
40.2045811192	108.03212898
40.2170484704003	107.98581372
4	1
40.2163150968002	107.93559408
40.2102860836006	107.91659754
40.2037709971996	107.89751742
40.2037113039995	107.88939822
14	0
39.7804609331995	107.3761215
39.7876241171996	107.3909868
39.8064189475999	107.41375638
39.8216407136002	107.42353524
39.8928205908001	107.454627
39.9055522976005	107.456418
39.9141992839997	107.45346882
39.9192646783995	107.44723614
39.9214818544	107.43703938
39.9197933895996	107.42989926
39.9113510656004	107.42343972
39.9014334668002	107.42195916
39.8896142132002	107.42230542
39.8651400012002	107.43126042
2	0
40.2076766380004	107.3583906
40.2185066899997	107.357913
2	0
39.8651400012002	107.43126042
39.8219818176006	107.452239
3	0
39.9609987528001	107.75057184
39.9618600403998	107.66330238
39.9332243595997	107.56485708
6	0
40.2170314152001	107.75543142
40.20784719	107.75537172
40.2049733887997	107.75535978
40.2004367056	107.75532396
40.1943735820001	107.75528814
39.9609987528001	107.75057184
7	0
39.9332243595997	107.56485708
40.0049926411998	107.53135344
40.0703055296002	107.53276236
40.1322500160006	107.5434606
40.1993878108005	107.5893699
40.2019887288	107.701188
40.2004367056	107.75532396
9	0
39.8219818176006	107.452239
39.8137697387998	107.45159424
39.7298922651999	107.41017438
39.6873651240004	107.392539
39.6642297451997	107.38452726
39.6558726972002	107.38420488
39.6490079792006	107.38677198
39.6430386591999	107.39318376
39.6408044280004	107.4011955
14	0
40.2185066899997	107.357913
40.3618727012003	107.36074278
40.3763866764003	107.36102934
40.4246955303995	107.3619726
40.4944257155994	107.36930376
41.2373672827999	107.38930326
41.2491183156002	107.38790628
41.2612530903996	107.38646154
41.2715885416005	107.38523172
42.0150417647996	107.4106878
42.3505431316006	107.41147584
42.7610873783999	107.40816846
43.0386266480004	107.41060422
43.3793980716	107.40754758
4	1
40.2222417787997	107.55466032
40.2294305455995	107.7408885
40.2288933067999	107.75576574
40.2293537972005	107.81735226
2	1
40.2219092024001	107.51341956
40.2222417787997	107.55466032
2	1
40.2156073059998	107.5546842
40.2153770608001	107.51332404
3	1
40.2153770608001	107.51332404
40.2139870620002	107.38593618
40.2076766380004	107.3583906
3	1
40.2185066899997	107.357913
40.2216533743995	107.38523172
40.2219092024001	107.51341956
7	1
40.2076766380004	107.3583906
40.1981427812005	106.95491412
40.1941945023998	106.50337914
40.1943309440002	106.48230504
40.1773780751996	105.44545932
40.1772501611999	105.432588
40.1742655012002	104.84849514
7	1
40.2185066899997	107.357913
40.2286289511999	107.38622274
40.2288762515997	107.51359866
40.2301042259995	107.5543857
40.2342912776006	107.67561252
40.2373526859994	107.70215514
40.2288933067999	107.75576574
14	0
40.8974997847999	107.67792888
40.8113624971998	107.65902786
40.7950918363999	107.65084896
40.7693640672004	107.63791794
40.7490683791995	107.6303241
40.5961770387997	107.6186826
40.5365861700001	107.60487996
40.4524613960004	107.58269544
40.4034788616	107.57309568
40.2963892608004	107.55788412
40.2649138892004	107.55648714
40.2601469607998	107.56377054
40.2494789332005	107.60807988
40.2512612016002	107.66758884
2	0
40.3606191439996	107.3677635
40.3699398108001	107.36801424
2	0
40.3571654659999	107.35285044
40.3811962427995	107.35342356
6	0
40.2288933067999	107.75576574
40.2408148915999	107.74504362
40.2534613224004	107.7336648
40.2512612016002	107.66758884
40.2623470816	107.66237106
40.3488254732006	107.66104572
2	1
40.2293537972005	107.81735226
40.2282452091996	107.8902579
3	1
40.2037113039995	107.88939822
40.2031825928006	107.82251034
40.2031314272	107.8162896
3	1
40.2153173676	107.88980418
40.2151382879997	107.8347369
40.2150274292003	107.8167672
5	1
40.2150274292003	107.8167672
40.2150189015996	107.80883904
40.2170314152001	107.75543142
40.2192912292004	107.70382674
40.2156073059998	107.5546842
7	1
40.2282452091996	107.8902579
40.2281514056003	107.89863978
40.2283390128001	107.91749304
40.2285180924004	107.9361672
40.2304623852001	108.03608112
40.2307096855999	108.0485823
40.2348967371998	108.26306052
8	1
40.2031314272	107.8162896
40.2030376235995	107.8048272
40.20784719	107.75537172
40.2128273084	107.70414912
40.2088449192001	107.55530508
40.2082309320002	107.5131927
40.2060905044	107.38381086
40.2076766380004	107.3583906
2	0
40.4825041307995	108.24193866
40.5123933688003	108.24178344
2	0
40.4826576276	108.25362792
40.5119584611995	108.25307868
2	0
40.6573369859994	108.25103694
40.6906884295995	108.25119216
2	0
40.6568850231996	108.23976558
40.6912512512001	108.24023124
3	1
41.2548744456002	107.87916564
41.2810115395997	107.87862834
41.2928819588003	107.86938678
3	1
41.2188965011997	107.87068824
41.2297521359999	107.87816268
41.2548744456002	107.87916564
5	1
40.4551817004001	108.26214114
40.4754176951997	108.24876834
40.5066031283999	108.24844596
40.5136213432002	108.24837432
40.5450284940006	108.26175906
5	1
40.6285307531997	108.2608158
40.6534142899996	108.24592662
40.6882068980002	108.24590274
40.6923172011998	108.24590274
40.7177635596003	108.25981284
2	1
41.2188965011997	107.87068824
41.2327026856005	107.86324962
12	1
40.2348967371998	108.26306052
40.2956729424005	108.26280978
40.4551817004001	108.26214114
40.5065007972	108.26192622
40.5450284940006	108.26175906
40.6285307531997	108.2608158
40.6881386771994	108.26014716
40.7177635596003	108.25981284
40.7926614704	108.2589651
40.8599186516001	108.25959792
40.9269285324003	108.25695918
40.9709735864006	108.25079814
3	1
41.1422589600003	108.10534506
41.1581458787999	108.0869694
41.2027963923994	108.01143696
2	0
41.3320577532	107.89971438
41.3257217464005	107.89038924
3	0
41.3788060563998	107.85082008
41.3332686723996	107.86222278
41.3137916339998	107.88283122
2	0
41.9881030764005	108.30837282
42.0026255791999	108.3082773
2	1
41.8048449524002	108.23995662
41.8052713324004	108.30036108
4	0
41.2887204900001	112.6916304
41.3476035680005	112.6928841
42.2202925692005	112.8130005
42.2384904675999	112.8161646
12	1
40.71758448	114.73741806
40.6857168388002	114.77276046
40.6087126107995	114.84505716
40.3535241808003	115.08460938
40.2347773507996	115.18646952
40.1580374784002	115.25887368
39.9836736412003	115.42337106
39.9754274520002	115.43145444
39.9472607892001	115.46633118
39.8534571891994	115.55586924
39.8220244556005	115.57786272
39.7941392036006	115.6058859
11	1
42.1554742815999	113.74514436
42.1469040435997	113.69031588
42.1538796204	113.64406032
42.1951020387994	112.9762203
42.2025892715997	112.92369624
42.2202925692005	112.8130005
42.2808982224005	112.45601838
42.2833371159999	112.4228013
42.2825269939995	112.38521418
42.2620181160004	112.24249536
42.2523989831995	112.1432262
2	0
38.6920151244006	116.61628452
38.6692805428003	116.63674968
2	1
41.2701814876004	111.43788264
41.2701985428006	111.46541628
2	1
41.2297606635994	109.24848066
41.2784447320006	109.2479553
2	1
41.1564915244	113.9020479
41.1906104520006	113.83908828
2	1
41.2300420743997	111.44723166
41.2875180984	111.44854506
2	1
41.2696186659999	112.96121172
41.2885499380005	113.0375322
2	1
41.0210902916003	114.24205134
41.0643081684	114.2674716
2	1
41.1192088572005	114.15025662
41.1078415664004	114.1754142
2	0
41.2627283652005	113.68495482
41.2606902688003	113.7001425
2	1
41.0760421460002	114.24515574
41.0321164784001	114.21944892
2	1
41.1025715095994	114.18697212
41.0600443683999	114.1618026
2	1
38.7921632588003	116.49054438
38.7404689475997	116.55782628
2	1
41.2693884208002	113.58179322
41.2456049444004	113.62702194
2	1
40.9387733688	114.3873492
40.9757490423994	114.41854842
2	0
41.2938541051995	112.62664098
41.2938541051995	112.63756608
2	1
38.2280966291997	116.96037144
38.2591456207996	116.99927196
2	1
41.2703520395999	111.92134518
41.2867079763996	111.99150462
2	1
41.2098913555999	113.83917186
41.2142745420002	113.8935108
2	1
38.3312805891998	116.9323005
38.3009649712	116.89384176
2	1
41.0652035664002	114.15136704
41.0778926351994	114.12450204
2	1
41.2519750616003	111.46584612
41.2520773928003	111.43809756
2	1
41.2694736968	111.20345268
41.2697977456001	111.23055648
2	0
41.2938541051995	112.61538156
41.2938541051995	112.62664098
2	1
41.2520688651996	111.23032962
41.2518386199999	111.20410938
2	0
41.1800532831996	114.04505328
41.1730009580002	114.0638946
2	0
38.1261150607998	117.1358775
38.1040882699999	117.15702324
2	1
41.2898034952	111.21926124
41.2281830575998	111.21866424
2	1
37.7968217867999	117.39967986
37.7493486375995	117.47429292
2	0
41.2947239204	111.48200094
41.2944339820002	111.50487798
2	1
41.0404308883997	114.20260158
41.0789926955996	114.23872008
2	0
41.2936153324003	110.3580171
41.2932060076004	110.3796285
2	1
40.9713573283996	114.39965934
40.9585062352003	114.41944392
2	1
40.9436085180001	114.40876956
40.9570309603994	114.38911632
7	1
38.2353706720005	117.0002391
37.7968217867999	117.39967986
37.7102154811997	117.47877042
37.6752779040004	117.50866818
37.6290838948005	117.53905548
37.5619205171996	117.57952014
37.2691594816	117.73977882
3	1
41.2294025044001	111.34104924
41.2293769216004	111.32516904
41.2293683939997	111.3116649
3	1
37.6671425735999	117.53818386
37.6599879172005	117.67035966
37.5832224620002	117.59104224
4	1
41.2453150059994	108.61224582
41.2526572695998	108.60738624
41.2621058503999	108.60714744
41.2706334504002	108.61219806
4	1
38.501986086	116.77816704
38.5168838032002	116.82613002
38.4900986116004	116.83531188
38.4570371064	116.81956302
4	1
38.1935854320006	117.05921076
38.2075962788001	117.09978288
38.1861493647997	117.11924508
38.1577609843994	117.09196218
5	1
41.2680154772005	113.3794341
41.2789563880005	113.45386806
41.2793486576003	113.48560458
41.2704032052005	113.53601526
41.2513184364005	113.58938706
5	1
41.2303149576004	113.60781048
41.2220772959999	113.53689882
41.2227253936002	113.50584288
41.2324383300004	113.4445071
41.2471740228005	113.37575658
9	1
41.2670944963995	108.79037868
41.2763895804002	108.81282588
41.2758949796005	108.81846156
41.2749654711999	108.86777376
41.2732428960004	108.94249428
41.2729614852001	108.98248134
41.2742576803995	109.00866576
41.2892747839999	109.05511236
41.2894538636002	109.11078858
2	1
41.2697977456001	111.23055648
41.2703435120005	111.27717024
7	1
41.2203461931997	109.12289574
41.2203632483999	109.0563183
41.2355082659999	109.00582404
41.2353462415999	108.8740542
41.2353377140004	108.86798868
41.2352780208003	108.81690936
41.2463127351996	108.79030704
3	1
41.2518386199999	111.20410938
41.2500648791998	111.00774414
41.2511905223996	110.88133536
10	1
41.0944020687997	114.13407792
41.1223470139997	114.06298716
41.1478786483999	113.9897472
41.1906104520006	113.83908828
41.2134814752	113.72156286
41.2303149576004	113.60781048
41.2408294884003	113.50084002
41.2471740228005	113.37575658
41.2493059228	113.32652796
41.2494508919999	112.70389278
13	1
41.1078415664004	114.1754142
41.1025715095994	114.18697212
41.0821734903998	114.23174712
41.0789926955996	114.23872008
41.0760421460002	114.24515574
41.0643081684	114.2674716
41.0383842644	114.31698678
40.9757490423994	114.41854842
40.9035458531997	114.52100556
40.8261237727996	114.61443606
40.7976756992004	114.64667406
40.7738751676004	114.67363458
40.71758448	114.73741806
12	1
41.2692263964001	112.70367786
41.2696186659999	112.96121172
41.2701047392001	113.28894084
41.2680154772005	113.3794341
41.2608949312003	113.50094748
41.2513184364005	113.58938706
41.2456049444004	113.62702194
41.2336748319997	113.72126436
41.2098913555999	113.83917186
41.1643283888001	113.99754402
41.1364516643997	114.0722526
41.1092827307997	114.1415046
2	1
40.9570309603994	114.38911632
41.0288418799994	114.26330454
2	1
41.2520773928003	111.43809756
41.2522650000001	111.38988384
2	1
41.0444814984004	114.27471918
40.9713573283996	114.39965934
26	1
41.0778926351994	114.12450204
41.0990155003997	114.07281378
41.1311133868003	113.98860096
41.1564915244	113.9020479
41.1786377016	113.81135166
41.1950106935999	113.7302313
41.2065229535999	113.65621524
41.2127736843997	113.61600132
41.2160312276002	113.58173352
41.2125434392	113.55414018
41.2092006199997	113.53323324
41.2094564480003	113.50817118
41.2114860167998	113.48836272
41.2193314088005	113.4636111
41.2240812819997	113.44423248
41.2294707251997	113.39802468
41.2333678383998	113.26758018
41.2347748923998	112.77535368
41.2348260580005	112.75739592
41.2341267947996	112.69074684
41.2341267947996	112.63361394
41.2341012119999	112.11556122
41.2300420743997	111.44723166
41.2295901115999	111.3716634
41.2294963080006	111.35669064
41.2294025044001	111.34104924
3	1
41.2494338367997	112.676586
41.2492121191995	112.18611468
41.2519750616003	111.46584612
33	1
41.2887119623994	111.34159848
41.2885584656	111.35555634
41.2883708584003	111.37197384
41.2875180984	111.44854506
41.2869467492	111.50005422
41.2857955232005	111.7031775
41.2854629467996	111.762579
41.2867079763996	111.99150462
41.2875692640006	112.14904098
41.2883196927997	112.24415502
41.2890360111996	112.62432462
41.2890615940005	112.63637208
41.2887204900001	112.6916304
41.2885499380005	113.0375322
41.2880979751995	113.28894084
41.2825209247998	113.40023358
41.2841070584001	113.41803612
41.2893856427994	113.4422982
41.2926261307997	113.45756946
41.2928478483999	113.47323474
41.2898802436003	113.50960398
41.2861877928002	113.52758562
41.2741468216001	113.56085046
41.2693884208002	113.58179322
41.2558721748004	113.69510382
41.2531262875998	113.71666746
41.248939236	113.7436041
41.2142745420002	113.8935108
41.1927082415997	113.9658672
41.1808207672001	114.00433788
41.1623499856	114.05240832
41.1427450332005	114.09781614
41.1192088572005	114.15025662
4	1
